-113.25157069063634, 90.50969038212995, 38796224
-106.32157587548147, 84.57910128037635, 38815658
-99.39157801423022, 84.57910128037635, 38836313
-92.46157889646413, 80.75856147666083, 38856240
-85.53157926038563, 77.33490827333512, 38875848
-78.60157941050326, 77.33490827333512, 38895782
-71.6715794724268, 73.57827805184274, 38916295
-64.74157949797026, 73.57827805184274, 38936274
-57.81157950850693, 69.58284319427527, 38955995
-50.88157951285331, 67.5209014906705, 38975168
-43.951579514646184, 67.5209014906705, 38995750
-37.02157951538575, 66.51754508425621, 39016703
-30.09157951569081, 66.51754508425621, 39036380
-23.161579515816655, 65.97171369321823, 39055958
-16.23157951586856, 64.07824209730904, 39076956
-9.301579515889955, 64.07824209730904, 39096548
-2.3715795158988016, 61.6908138874619, 39115621
4.558420484097567, 61.6908138874619, 39136960
11.488420484096054, 59.818215883825374, 39156291
18.418420484095435, 58.637288502101626, 39177315
25.348420484095186, 58.637288502101626, 39196414
32.27842048409511, 57.55580311993655, 39216443
38.83306416414038, 57.55580311993655, 39235946
44.446344675603655, 55.62376917775539, 39256462
48.70302673645381, 52.71625469938527, 39276916
51.40640992756681, 52.71625469938527, 39296266
52.85133430221043, 50.38134633510015, 39315493
53.32470468393245, 50.38134633510015, 39336190
53.14713800328727, 46.82535675724668, 39355744
52.40592226288106, 43.96223500864955, 39375477
51.07357575196008, 43.96223500864955, 39395880
49.483964585601996, 41.885229246081146, 39416123
47.82441374989037, 41.885229246081146, 39436015
46.24050770919004, 38.86692202353739, 39455721
44.6671178614904, 36.637117250638426, 39475863
42.96523457285923, 36.637117250638426, 39496072
41.308702916143034, 35.01141213486365, 39515534
39.76902909173168, 35.01141213486365, 39536054
38.40166671500381, 33.99061038297992, 39555251
37.21950647249648, 32.657961466789736, 39576695
36.12126896027644, 32.657961466789736, 39596184
35.13647585221992, 30.064446586857578, 39615612
34.13237244883592, 30.064446586857578, 39635871
33.10964873837068, 27.83714358509617, 39656436
32.03996616846925, 26.010907386320802, 39676303
30.823045942902382, 26.010907386320802, 39696264
29.59956922753139, 23.794599418483514, 39716289
28.362906931874903, 23.794599418483514, 39735853
27.163267396512822, 20.96834762547678, 39756927
25.9191555816887, 18.524603519674343, 39775245
24.4698839551493, 18.524603519674343, 39795602
22.98371520404075, 16.049380408134795, 39816237
21.485211115911113, 16.049380408134795, 39835782
20.045104230263746, 11.748072905442342, 39856584
18.485940104396633, 5.807093449715666, 39876968
16.36850486791306, 5.807093449715666, 39895674
13.942679836459035, -0.3628203485343988, 39915303
11.211129154962435, -0.3628203485343988, 39934542
8.360034524736179, -7.110489232329655, 39955852
5.303526420557617, -16.54230716239603, 39975989
1.4364601265662458, -16.54230716239603, 39995577
-2.8161007464990746, -23.313425871084476, 40015545
-7.210401977211433, -23.313425871084476, 40035244
-11.455532895629318, -29.158242706460925, 40054673
-15.519174991565464, -36.12927334103354, 40076362
-19.828987258923604, -36.12927334103354, 40095469
-24.06128644438455, -43.43709532691442, 40116853
-28.263706750418834, -43.43709532691442, 40135718
-32.292733821385326, -50.948513008555715, 40155971
-36.29070838938563, -60.28120619646583, 40176678
-40.895701800330315, -60.28120619646583, 40196175
-45.685064490975975, -65.3503402083021, 40215993
-50.313768258246796, -65.3503402083021, 40235533
-54.524040281484574, -70.68678644307889, 40256275
-58.390937248885685, -74.73363693820095, 40276596
-62.1938217487506, -74.73363693820095, 40295679
-65.67816480957765, -79.22233103872887, 40316545
-68.89709239916843, -79.22233103872887, 40336761
-71.80717049196875, -83.67074768472295, 40356440
-74.53110969256248, -87.34322774020006, 40375987
-77.34016089996311, -87.34322774020006, 40395469
-80.01439409861521, -90.97996955456297, 40415570
-82.55155724428894, -90.97996955456297, 40436937
-84.88464752807033, -95.09493215395281, 40456541
-87.13251241293716, -97.64703594342208, 40476784
-89.46960100896126, -97.64703594342208, 40495722
-91.67484919337818, -99.29764363775577, 40516098
-93.6502110737708, -99.29764363775577, 40536353
-95.34255345774557, -103.17505789615863, 40556439
-96.98074265092148, -106.17316723065984, 40576201
-98.82755167531373, -106.17316723065984, 40595585
-100.69010187767047, -110.12496804867574, 40615517
-102.6213505212134, -110.12496804867574, 40636777
-104.54492311259023, -113.5810981956664, 40656034
-106.47854005314785, -118.45820805655896, 40676009
-108.73642944324091, -118.45820805655896, 40695100
-111.1141411618668, -124.55899762834231, 40715582
-113.7102264791189, -124.55899762834231, 40736417
-116.39940840192544, -131.76330029042802, 40756578
-119.33987417428247, -135.74470866642503, 40776117
-122.72062317923486, -135.74470866642503, 40795719
-126.07281937645094, -139.56309783173603, 40816263
-129.2601848010812, -139.56309783173603, 40835217
-132.15243883469802, -142.36073259472363, 40856416
-134.73620732774737, -145.3011464952474, 40875746
-137.21575128406636, -145.3011464952474, 40895657
-139.4752819068465, -148.80906589925408, 40915844
-141.60385014824084, -148.80906589925408, 40935707
-143.57941589009135, -152.36824502993565, 40955899
-145.49804110394405, -156.16167047492752, 40976080
-147.63123816744292, -156.16167047492752, 40995480
-149.78882203021197, -159.84205413659254, 41016085
-151.95754466890568, -159.84205413659254, 41035670
-154.04412070420875, -163.60458398518625, 41056160
-156.10806558103258, -168.18352885354756, 41076568
-158.45681084491022, -168.18352885354756, 41096178
-160.8777799520487, -171.88317264074215, 41116063
-163.29809672333727, -171.88317264074215, 41135141
-165.59767858710515, -174.84262250310564, 41156287
-167.76380491407173, -178.14281086323274, 41175745
-170.00212237272626, -178.14281086323274, 41196507
-172.15608641779818, -180.92752749226116, 41216121
-174.19952235503237, -180.92752749226116, 41236406
-176.07042042336695, -184.65227112559987, 41255795
-177.90258498400541, -190.59531910250655, 41275703
-180.14975263195518, -190.59531910250655, 41296663
-182.62066578279143, -193.81489034974697, 41316104
-185.11701517085658, -193.81489034974697, 41335636
-187.46754422043114, -197.28016939300716, 41356703
-189.70614881220104, -202.53311376162034, 41375694
-192.20085054293332, -202.53311376162034, 41396070
-194.77241416009142, -208.00669154627653, 41415614
-197.46605516910674, -208.00669154627653, 41436441
-200.1591468230749, -212.9502216649053, 41455912
-202.87940938316365, -218.74450195973895, 41475630
-205.98175110941048, -218.74450195973895, 41496483
-209.16798254472283, -223.24818038376193, 41516401
-212.31907928023435, -223.24818038376193, 41536283
-215.27931456563883, 132.01748577105337, 41556063
-214.7305589805514, 127.64769392687856, 41575525
-210.43282246452748, 127.64769392687856, 41595581
-204.58863121883283, 122.1481551592089, 41616048
-198.10652735768946, 122.1481551592089, 41636346
-191.3612845263964, 118.60582615848472, 41655522
-184.50749686320228, 113.69351010983075, 41675271
-177.60893445407936, 113.69351010983075, 41696015
-170.6919024611183, 110.68269777041318, 41715325
-163.76725176435278, 110.68269777041318, 41735856
-156.83945835207348, 107.73816858289412, 41756088
-149.91036856956458, 104.310128898804, 41775608
-142.9807440343029, 104.310128898804, 41795969
-136.05089891351702, 101.76650811629347, 41815818
-129.12096280119678, 101.76650811629347, 41835976
-122.19098915486632, 99.36234219068547, 41855963
-115.26100002575568, 97.02782977917163, 41875764
-108.33100450999781, 97.02782977917163, 41896337
-101.40100635974781, 93.54590718739769, 41915272
-94.47100712276972, 93.54590718739769, 41936310
-87.54100743751627, 91.4256524094684, 41955687
-80.61100756734925, 89.0689763707166, 41975618
-73.68100762090535, 89.0689763707166, 41996008
-66.75100764299722, 86.32695448872495, 42015869
-59.82100765211013, 86.32695448872495, 42035875
-52.8910076558692, 83.56885679745903, 42055811
-45.96100765741983, 81.99257866951662, 42075906
-39.031007658059465, 81.99257866951662, 42095072
-32.10100765832331, 80.49642665333154, 42115671
-25.171007658432146, 80.49642665333154, 42136473
-18.24100765847703, 78.3340791472, 42155957
-11.311007658495555, 76.95929096853358, 42175284
-4.381007658503194, 76.95929096853358, 42196016
2.548992341493644, 76.38479142939241, 42215866
9.478992341492358, 76.38479142939241, 42236481
16.408992341491825, 76.22468908278533, 42255793
23.338992341491576, 76.06480579890048, 42276542
30.268992341491497, 76.06480579890048, 42296667
37.198992341491476, 76.06480579890048, 42316105
44.128992341491426, 76.06480579890048, 42335695
51.05899234149143, 77.14529675986716, 42356068
57.677929585891064, 80.71427780969427, 42375356
63.7060665459224, 80.71427780969427, 42395989
68.83987370672187, 88.8330008571707, 42415138
73.50303887848048, 88.8330008571707, 42436202
77.76928075556268, 96.3378885614768, 42457253
81.86698242973983, 110.15389445600101, 42475299
86.84969291109107, 110.15389445600101, 42496074
92.34791982426253, 115.76111412039333, 42515509
97.78727268703452, 115.76111412039333, 42536510
102.77614600871263, 123.90154149084934, 42555449
107.52381854294006, 133.14297037486529, 42576112
112.7063800103864, 133.14297037486529, 42595874
117.90911280048383, 142.41457381425076, 42616128
123.15213701696086, 142.41457381425076, 42635923
128.2238633202251, 151.78556871116234, 42655766
133.27181220841672, 161.16626474290587, 42675458
138.89607827018762, 161.16626474290587, 42696034
144.55469401697536, 181.09883213359154, 42716008
150.52558569240017, 181.09883213359154, 42736208
157.0599534840402, 184.81551578129054, 42755718
163.64836600007192, 189.88414294015251, 42775673
170.01206950926138, 189.88414294015251, 42796583
175.6918293103535, 195.87881780076782, 42815514
180.75664865001863, 195.87881780076782, 42836660
185.18295858536362, 202.3281680632163, 42857026
189.2218712366871, 209.02465146887656, 42875328
193.42596718696802, 209.02465146887656, 42895233
197.51349762684316, 215.397171880707, 42915618
201.49815269165163, 215.397171880707, 42936500
205.25215838855507, 222.51192966530184, 42956392
208.95407088561564, -130.88593665500116, 42975955
209.0672429340346, -130.88593665500116, 42995440
205.04255158372195, -121.95916650598085, 43015653
199.31099147585024, -121.95916650598085, 43036211
192.87534796193268, -115.99341880979681, 43056808
186.14927002505578, -110.08503702928081, 43076136
179.30338788129734, -110.08503702928081, 43096284
172.4080864991434, -106.98795728731224, 43115829
165.49239967989024, -106.98795728731224, 43136476
158.5683038673135, -103.44661961377541, 43156722
151.64073934477625, -99.7585150332488, 43175477
144.71174397929178, -99.7585150332488, 43196011
137.78215839105508, -96.69862629936128, 43215446
130.85232933591803, -96.69862629936128, 43235953
123.92239985067832, -92.33739488223827, 43256599
116.99242893801878, -86.29386917331519, 43275310
110.06244093654743, -86.29386917331519, 43296079
103.1324458859408, -80.50663212807439, 43315922
96.20244792756569, -80.50663212807439, 43336659
89.272448769736, -75.57008909748674, 43355542
82.34244911713128, -72.48100046730951, 43375704
75.41244926043183, -72.48100046730951, 43396238
68.48244931954332, -69.14761432585124, 43415547
61.55244934392675, -69.14761432585124, 43435910
54.62244935398499, -67.47201152095182, 43455836
47.692449358133985, -66.89411757032622, 43475280
40.76244935984545, -66.89411757032622, 43495436
33.83244936055141, -66.51502313747996, 43515941
26.90244936084264, -66.51502313747996, 43536467
19.97244936096274, -66.36222987079402, 43556604
13.042449361012302, -66.36222987079402, 43576364
6.112449361032716, -66.36222987079402, 43597066
-0.8175506389588634, -66.36222987079402, 43615165
-7.7475506389553885, -66.36222987079402, 43635981
-14.677550638953946, -66.20540058151647, 43656290
-21.607550638953356, -66.20540058151647, 43675330
-28.537550638953135, -66.20540058151647, 43695702
-35.46755063895303, -67.49439301722414, 43715898
-42.39755063895299, -67.49439301722414, 43735892
-48.93784487642023, -84.18771471341127, 43755756
-55.431377252125884, -103.48291180904918, 43775458
-62.18133434596748, -103.48291180904918, 43796118
-69.03706664258316, -142.72393778132272, 43815549
-75.93643121304208, -153.66305144702474, 43837008
-82.8537940975747, -153.66305144702474, 43855387
-89.77858128712197, -161.2117014254374, 43876169
-96.70643100267719, -161.2117014254374, 43896025
-103.63554401028887, -166.90122123297357, 43915914
-110.56517812590604, -166.90122123297357, 43936451
-117.4950271985888, -174.07524646091312, 43956316
-124.42496494106659, -189.94522545574904, 43976232
-131.3549392598371, -189.94522545574904, 43995862
-138.28492866632925, -195.31679729671146, 44017474
-145.214924296507, -195.31679729671146, 44035780
-152.14492249395522, -203.14285639521293, 44056310
-159.07492175040258, -216.66806260602743, 44075851
-166.00492144368707, -216.66806260602743, 44095661
-172.93492131716692, -224.60564716322992, 44116585
-179.86492126497737, -224.60564716322992, 44136458
-186.79492124344915, 113.84874129496635, 44156188
-188.95608703508412, 85.50931144953286, 44176143
-185.77619315610497, 85.50931144953286, 44196228
-180.39311202671428, 80.47431604957067, 44216126
-174.10121610031203, 75.25566213888375, 44236919
-167.43443404695304, 75.25566213888375, 44255852
-160.61301145665877, 72.99445085875132, 44275006
-153.72779964093286, 72.99445085875132, 44295555
-146.81627476808873, 75.6176593295361, 44316959
-139.89389575851195, 75.6176593295361, 44336616
-132.967039417256, 120.98608958028828, 44356086
-126.0383361765681, -208.29631660227545, 44376013
-123.87770528930211, -208.29631660227545, 44395700
-127.0578198163471, -189.90450658349428, 44417034
-132.44099196307056, -170.58141536533873, 44436747
-138.73292543412492, -170.58141536533873, 44456308
-145.39972297465386, -120.36177008059327, 44475705
-147.84670408622577, -120.36177008059327, 44496991
-145.26363336912493, -80.20530212129911, 44516676
-140.26816880937557, -61.540292806415195, 44536152
-134.13616472784082, -61.540292806415195, 44555992
-127.5353380645695, -58.47872352056365, 44575099
-120.74112207436931, -58.47872352056365, 44595950
-113.86713298187642, 0.0, 44615642
-106.96023748265229, -194.01916833053312, 44636768
-104.80860228929654, -194.01916833053312, 44656434
-107.99242754030904, -196.07521675369765, 44675984
-113.37713036076379, -196.07521675369765, 44694979
-119.66969523477135, -185.55752412024873, 44715034
-126.3367532290346, -64.67255669957544, 44736500
-128.38945544547425, -64.67255669957544, 44756009
-125.16482033895947, -34.51037431601245, 44775810
-119.76328345206872, -34.51037431601245, 44796649
-113.46377452522677, -27.29300192135858, 44816090
-106.79385210899216, 13.76541416379061, 44835722
-99.97113411893154, 13.76541416379061, 44856224
-93.08538795076896, 77.9037506349373, 44875721
-86.17364265753109, 77.9037506349373, 44895890
-79.25117272453625, 98.25417658371946, 44916695
-72.32427887736802, 111.97466765481131, 44936294
-65.39556016549037, 111.97466765481131, 44955862
-58.46608869687354, 120.6489833977696, 44975725
-51.53630671608258, 120.6489833977696, 44995356
-44.60639664901187, -118.55357273654855, 45016294
-42.44526794583217, -79.20259541586223, 45036263
-45.62517712380006, -79.20259541586223, 45055246
-51.008264564023975, -78.10786083684424, 45075561
-57.06963735220366, -78.10786083684424, 45096020
-62.76594621729957, -77.29829428968024, 45115978
-67.45373286409512, -77.29829428968024, 45136050
-70.98707822294304, -72.62570718922028, 45156779
-73.12840106889196, 0.0, 45175606
-71.71942295742514, 0.0, 45196154
-67.06684462732022, 79.05679045076569, 45216063
-61.076281124262955, 96.29470402466245, 45235962
-54.533798703222615, 96.29470402466245, 45255271
-47.76364971443142, 116.49159145716268, 45276221
-40.89958826063385, 116.49159145716268, 45295692
-33.99678791262484, -210.3653490666358, 45316278
-31.846841969249823, -210.3653490666358, 45335586
-35.03136403592248, -69.38950354121512, 45355562
-40.41635429285482, -34.533424146404535, 45375807
-43.85704199341487, -34.533424146404535, 45396227
-44.20447081526119, -27.013625754429206, 45416357
-42.45716207782449, 100.90584288289283, 45436553
-38.38530578438251, 100.90584288289283, 45454869
-32.63429013626647, 145.85242508963455, 45476157
-26.190621211501735, 145.85242508963455, 45496305
-19.461232792445557, 146.06464464928735, 45515772
-12.61398507470372, 0.0, 45535416
-7.099970769388449, 0.0, 45555376
-3.5518213525757716, -38.284363740568566, 45575826
-4.073381709829405, -38.284363740568566, 45597174
-8.359900193677902, -42.010229897652614, 45615505
-14.199464000813975, 154.08172334436284, 45636034
-15.9108248439492, 154.08172334436284, 45656172
-12.545386412236667, 159.47357137585027, 45675462
-7.085768150109061, 159.47357137585027, 45696085
-0.7623006544998816, 0.0, 45715816
